,Profits,Price
4193,0.22129927036961317,1.5646666666666664
4194,0.23545724589845773,1.5593333333333335
4195,0.22485243137411673,1.544
4196,0.21102678553311022,1.5246666666666664
4197,0.24043165424929908,1.4933333333333332
4198,0.22858720981283667,1.5193333333333334
4199,0.24110054562234715,1.559333333333333
4200,0.23363820184946216,1.5353333333333337
4201,0.21634936752184042,1.5393333333333334
4202,0.21043971166565,1.5179999999999996
4203,0.21703302862568863,1.524
4204,0.23509200238562894,1.5133333333333332
4205,0.22332611957677012,1.4839999999999998
4206,0.23702001014904295,1.4966666666666668
4207,0.237100131373118,1.5093333333333334
4208,0.22871861694138254,1.5233333333333334
4209,0.22313761640047455,1.5146666666666664
4210,0.23735747396894166,1.5139999999999998
4211,0.2262633785877087,1.5073333333333332
4212,0.2282819704534075,1.517333333333333
4213,0.23121481491719123,1.5
4214,0.251757295483381,1.5173333333333332
4215,0.2425987263495198,1.5213333333333332
4216,0.24647907914049472,1.526
4217,0.2509010518611355,1.5453333333333332
4218,0.2657634460015641,1.5733333333333333
4219,0.24113931670961647,1.528
4220,0.2422497666985367,1.5819999999999996
4221,0.2525908610374701,1.5633333333333335
4222,0.2609862741778796,1.5679999999999998
4223,0.2627561671930607,1.5726666666666664
4224,0.26933264173883,1.5786666666666662
4225,0.26463437449660415,1.5713333333333332
4226,0.254309508706473,1.5726666666666664
4227,0.2436740512391148,1.5506666666666666
4228,0.24871737786528236,1.5926666666666665
4229,0.25029352577294356,1.5446666666666664
4230,0.2557152009463675,1.5759999999999998
4231,0.25798705434571945,1.5786666666666664
4232,0.25381813109486234,1.579333333333333
4233,0.25779026481486783,1.5593333333333337
4234,0.25983221932649553,1.594
4235,0.258383246198768,1.5713333333333332
4236,0.23035871436465222,1.5446666666666666
4237,0.25138493645338317,1.5806666666666669
4238,0.24588705753637055,1.5580000000000005
4239,0.2479497042747663,1.5726666666666669
4240,0.24594841535457598,1.5679999999999996
4241,0.2677990677289108,1.5886666666666667
4242,0.26190660132270827,1.595333333333333
4243,0.2617455835080269,1.5739999999999998
4244,0.25665085403500265,1.5859999999999999
4245,0.25068699567853847,1.5846666666666667
4246,0.2595755712925813,1.565333333333333
4247,0.26725920012425136,1.5919999999999996
4248,0.25085211369892074,1.5893333333333333
4249,0.248025007629709,1.5686666666666667
4250,0.2531302570379698,1.5746666666666664
4251,0.24531432695046798,1.5546666666666666
4252,0.24943524126555106,1.5493333333333335
4253,0.26032183324247854,1.5766666666666662
4254,0.24383555387312214,1.5886666666666671
4255,0.2558915118228338,1.5693333333333335
4256,0.24212000017497498,1.5846666666666667
4257,0.2505019372851546,1.5533333333333328
4258,0.25103834684082077,1.5760000000000003
4259,0.2695533740751673,1.5946666666666665
4260,0.2485287787336105,1.5826666666666669
4261,0.26174361697609977,1.5873333333333328
4262,0.26206496337903257,1.5806666666666667
4263,0.2711209091077322,1.594
4264,0.25418644782865735,1.604
4265,0.25977864455113475,1.6106666666666667
4266,0.250585988223359,1.5413333333333332
4267,0.2510842289068272,1.558
4268,0.24784756084050838,1.5673333333333332
4269,0.2665440668686565,1.609333333333333
4270,0.24304239389931984,1.5473333333333334
4271,0.2447336171794641,1.567333333333333
4272,0.26179610056960956,1.5826666666666664
4273,0.27417301499738367,1.5986666666666662
4274,0.24508970785615167,1.5439999999999998
4275,0.2560174314120607,1.5639999999999994
4276,0.25587025383899503,1.5473333333333332
4277,0.24851163643203747,1.5653333333333332
4278,0.2538963646989218,1.5733333333333333
4279,0.2631243630167825,1.5719999999999998
4280,0.25589860882631776,1.5766666666666662
4281,0.254905424528719,1.604
4282,0.2623908255017686,1.575333333333333
4283,0.2346694818255435,1.528
4284,0.2552430406505996,1.5959999999999996
4285,0.26388376534900415,1.5766666666666662
4286,0.24378086157705728,1.5526666666666664
4287,0.255007890006178,1.5479999999999998
4288,0.2462308035076688,1.56
4289,0.26650995542310724,1.5733333333333328
4290,0.24704549813376936,1.5559999999999996
4291,0.27016828097441276,1.5986666666666665
4292,0.2549459641118573,1.5673333333333332
4293,0.2551281585407987,1.5546666666666666
4294,0.2596993932406557,1.591333333333333
4295,0.2543027187044719,1.5500000000000003
4296,0.25612466544757106,1.581333333333333
4297,0.2520465473712736,1.5440000000000003
4298,0.26314027578448035,1.5866666666666667
4299,0.2606291540944994,1.592666666666667
4300,0.23733921685583714,1.5606666666666666
4301,0.24888634603174492,1.5433333333333332
4302,0.28226592984775367,1.6079999999999997
4303,0.2674695189913779,1.5893333333333328
4304,0.2572864759944599,1.5926666666666665
4305,0.2608922728755461,1.5713333333333332
4306,0.26947175136687473,1.5826666666666662
4307,0.2668208320841044,1.583333333333333
4308,0.2519315426866556,1.5579999999999998
4309,0.250793403961909,1.5559999999999996
4310,0.2579876955277298,1.5693333333333335
4311,0.24895392094931965,1.5806666666666664
4312,0.24317405643094214,1.5886666666666671
4313,0.2604003352576847,1.5766666666666669
4314,0.24274050051951576,1.5873333333333335
4315,0.2597183269306338,1.567333333333333
4316,0.2746940637051138,1.5846666666666664
4317,0.2570980058508922,1.589333333333333
4318,0.2942320140762584,1.605333333333333
4319,0.26581647936046743,1.5959999999999999
4320,0.25319969070293863,1.5546666666666664
4321,0.26221809994309475,1.558
4322,0.24496701814742014,1.5619999999999998
4323,0.22992977820776048,1.5439999999999998
4324,0.23771238673952688,1.5473333333333332
4325,0.24469012296767567,1.5653333333333332
4326,0.23552733022298533,1.5566666666666666
4327,0.2407517176882901,1.5633333333333335
4328,0.2418080083957877,1.5773333333333328
4329,0.25910637182250335,1.601333333333333
4330,0.27417242540673775,1.6300000000000003
4331,0.23184578144998957,1.5359999999999994
4332,0.24340936310760936,1.56
4333,0.2584891423505531,1.6186666666666663
4334,0.24410949282733227,1.5653333333333337
4335,0.252194562066062,1.5806666666666667
4336,0.26023756459561115,1.615333333333333
4337,0.2634270496872499,1.6053333333333333
4338,0.25771827711560497,1.602666666666667
4339,0.24535694068993155,1.5626666666666669
4340,0.25726007004020846,1.5739999999999998
4341,0.23412303286764719,1.5833333333333335
4342,0.24951300360902773,1.5693333333333335
4343,0.2657783734071186,1.6126666666666665
4344,0.2288956244888742,1.5786666666666664
4345,0.2546450642461212,1.5626666666666664
4346,0.22949214880223306,1.5520000000000003
4347,0.2361990309940287,1.5119999999999998
4348,0.25421172427161864,1.5719999999999998
4349,0.23378195663500395,1.5406666666666669
4350,0.2568620613667708,1.5713333333333332
4351,0.2521158242840826,1.5386666666666668
4352,0.22976569011680809,1.5526666666666664
4353,0.22874066258253026,1.5419999999999998
4354,0.23851802265890895,1.5413333333333332
4355,0.24412501954508237,1.5873333333333333
4356,0.242322333055702,1.5673333333333332
4357,0.24409922142277105,1.5239999999999998
4358,0.241472387865527,1.51
4359,0.23557102277532407,1.5246666666666664
4360,0.2416115393975054,1.4940000000000004
4361,0.2342847814590121,1.5433333333333332
4362,0.22627911350972332,1.514666666666667
4363,0.2334903042973787,1.5313333333333332
4364,0.23984922465269246,1.5479999999999998
4365,0.25451237794883086,1.5559999999999996
4366,0.2534372420495392,1.5533333333333332
4367,0.2450788014404268,1.5466666666666666
4368,0.2475299785790286,1.5433333333333332
4369,0.26546033424716947,1.5439999999999998
4370,0.25958149153821997,1.5419999999999998
4371,0.25263336936153075,1.5459999999999996
4372,0.25372935783935946,1.5633333333333332
4373,0.24990432077609667,1.561333333333333
4374,0.22545782476188728,1.52
4375,0.260612154443599,1.5853333333333333
4376,0.2523625788434999,1.5419999999999998
4377,0.26148766866395123,1.5353333333333332
4378,0.25709033175901813,1.5846666666666667
4379,0.2559900171620269,1.5633333333333328
4380,0.24554828263305037,1.5633333333333332
4381,0.23087591311466735,1.5440000000000003
4382,0.23933634572417464,1.5333333333333332
4383,0.24805859216711768,1.5533333333333335
4384,0.220698913032896,1.5286666666666668
4385,0.24449546731916588,1.528
4386,0.23024509254207723,1.5319999999999994
4387,0.2239698532310657,1.5379999999999998
4388,0.21616333404463822,1.5546666666666669
4389,0.23707309963157489,1.524666666666667
4390,0.24324716007219077,1.5319999999999998
4391,0.24008306010027675,1.559333333333333
4392,0.25589243034235093,1.5686666666666664
4393,0.23002264206617556,1.5486666666666666
4394,0.24753111229954577,1.5486666666666666
4395,0.2316690020975195,1.5366666666666668
4396,0.21962052921225003,1.51
4397,0.22242631162389678,1.5206666666666666
4398,0.23537179595516014,1.5206666666666666
4399,0.2354923257572659,1.5466666666666666
4400,0.2354602228679514,1.5359999999999996
4401,0.22766367421140415,1.5193333333333334
4402,0.2319111680059031,1.4873333333333332
4403,0.22012766172703832,1.5033333333333334
4404,0.24077349878179574,1.5219999999999998
4405,0.23035869433189657,1.5413333333333332
4406,0.22706209831413204,1.5199999999999994
4407,0.23601234687175005,1.5286666666666668
4408,0.23704258897335911,1.5466666666666662
4409,0.24076789186880745,1.5486666666666666
4410,0.22904543008018893,1.5246666666666666
4411,0.23020385362699694,1.5599999999999996
4412,0.22349002525467176,1.5419999999999998
4413,0.22125877469308908,1.5166666666666664
4414,0.22508213769333202,1.5293333333333328
4415,0.22790365968817458,1.5639999999999998
4416,0.22954767550150695,1.5400000000000003
4417,0.221562290358749,1.5159999999999996
4418,0.23487125413342294,1.5539999999999994
4419,0.23938789664439444,1.5653333333333337
4420,0.24217489640567588,1.5773333333333333
4421,0.23167234902389264,1.565333333333333
4422,0.23878686516097677,1.5586666666666662
4423,0.22282113130957004,1.5286666666666668
4424,0.24008564723240636,1.5133333333333334
4425,0.23020596284097625,1.5179999999999998
4426,0.22278563385599567,1.5120000000000002
4427,0.22994749010429646,1.5273333333333332
4428,0.22125588500850799,1.5153333333333336
4429,0.22575356937591665,1.5253333333333337
4430,0.24274210044675928,1.5799999999999996
4431,0.21895536603161037,1.5453333333333337
4432,0.2541898515113759,1.5706666666666664
4433,0.24326767050140075,1.5459999999999996
4434,0.22702646525785755,1.5466666666666662
4435,0.2463688041913497,1.5793333333333335
4436,0.23016454665835606,1.5366666666666666
4437,0.22426825420905655,1.530666666666666
4438,0.2262696939096619,1.5586666666666666
4439,0.2303080436887673,1.5426666666666664
4440,0.22788807448995207,1.5059999999999996
4441,0.2271997765608074,1.5226666666666666
4442,0.2163572900714016,1.5479999999999998
4443,0.20755799248236834,1.5339999999999998
4444,0.24227745226991876,1.5493333333333335
4445,0.23436579260408663,1.5119999999999998
4446,0.2510988926528384,1.5319999999999998
4447,0.22140199752344972,1.5106666666666666
4448,0.22242591313883056,1.5340000000000003
4449,0.237538318758028,1.508
4450,0.23458969892821913,1.5453333333333332
4451,0.23686584369842376,1.5339999999999998
4452,0.23555095537115867,1.5419999999999998
4453,0.2408892985802472,1.5560000000000003
4454,0.2357610474488791,1.5286666666666664
4455,0.22579261184771315,1.54
4456,0.22645113532309263,1.5106666666666666
4457,0.23241539531068436,1.5333333333333334
4458,0.23799589640068997,1.538
4459,0.2397103334419437,1.5366666666666666
4460,0.23403120756706072,1.5233333333333332
4461,0.2412714899988134,1.5346666666666664
4462,0.23716814730563116,1.5413333333333332
4463,0.23556536227236508,1.5193333333333334
4464,0.2264495086095241,1.5399999999999994
4465,0.23651780358756047,1.5133333333333332
4466,0.22432733011814307,1.4913333333333336
4467,0.22601474151496107,1.5046666666666666
4468,0.23708683942537337,1.56
4469,0.23022077051036063,1.5726666666666662
4470,0.21792800194809483,1.5266666666666666
4471,0.21472366771798834,1.5320000000000003
4472,0.2297198369933441,1.4960000000000002
4473,0.22291048930723228,1.5233333333333334
4474,0.23131332117443026,1.4979999999999998
4475,0.22130298427953982,1.5079999999999998
4476,0.23342804689161362,1.5226666666666666
4477,0.22579542432839605,1.5233333333333328
4478,0.22271979222650323,1.5346666666666666
4479,0.2130554506272041,1.5366666666666668
4480,0.2248490776007832,1.5133333333333334
4481,0.2275932101705534,1.516
4482,0.2257905328444315,1.5226666666666668
4483,0.22187765922522906,1.508
4484,0.21836248941019015,1.5279999999999998
4485,0.21950392587187634,1.5006666666666666
4486,0.22168356480603382,1.5226666666666666
4487,0.22242194644511226,1.5159999999999996
4488,0.21551689166423935,1.4706666666666666
4489,0.22024538871714583,1.4980000000000002
4490,0.22096338599982854,1.5
4491,0.24208201283314656,1.518
4492,0.22738988425064868,1.5319999999999996
4493,0.22363479881372997,1.517333333333333
4494,0.21436750445479016,1.5066666666666666
4495,0.20394405772647878,1.5246666666666664
4496,0.2164371291852758,1.529333333333333
4497,0.22432823601982205,1.514
4498,0.21579480155588815,1.5386666666666668
4499,0.21324778368593134,1.518
4500,0.24111432444456,1.526
4501,0.22026801855254824,1.5119999999999998
4502,0.2251491795576902,1.5420000000000003
4503,0.24510788182218193,1.5346666666666664
4504,0.23331903420196592,1.5186666666666664
4505,0.2191314287772754,1.5086666666666668
4506,0.2286438550573367,1.53
4507,0.22315837655536971,1.526
4508,0.22389770437879036,1.5186666666666668
4509,0.21869053430336638,1.555333333333333
4510,0.21310289956728312,1.5266666666666666
4511,0.22415570382469277,1.5226666666666666
4512,0.22197123535966679,1.5539999999999998
4513,0.2162272903476855,1.5066666666666666
4514,0.22429597701314077,1.5386666666666664
4515,0.24056978301948942,1.5620000000000003
4516,0.2345475064786705,1.578
4517,0.2356583714271409,1.529333333333333
4518,0.24257363567149035,1.5759999999999996
4519,0.25183001853106307,1.5873333333333333
4520,0.2513767483901085,1.5786666666666667
4521,0.25843001671307664,1.5959999999999999
4522,0.24883320729626995,1.606666666666667
4523,0.2552240552430162,1.6086666666666665
4524,0.25052308326307665,1.6086666666666667
4525,0.2592013691663187,1.5939999999999999
4526,0.251901533549175,1.5980000000000003
4527,0.2559794114958461,1.6113333333333333
4528,0.2620644038920329,1.5793333333333328
4529,0.26151262692933364,1.5833333333333328
4530,0.28066074820882136,1.623333333333333
4531,0.25492894691259294,1.592666666666667
4532,0.2534495232539758,1.5786666666666667
4533,0.24673084822213842,1.5659999999999998
4534,0.2457553245233448,1.579333333333333
4535,0.25300451503225074,1.5666666666666667
4536,0.25251195736787335,1.5826666666666664
4537,0.2587748305015799,1.5806666666666667
4538,0.26280968308507335,1.5959999999999999
4539,0.2571419968435265,1.5959999999999996
4540,0.24227596874347263,1.5726666666666669
4541,0.26552058095265474,1.5973333333333335
4542,0.26255838216070293,1.6073333333333328
4543,0.25536713559013946,1.5746666666666669
4544,0.2875885108350094,1.6620000000000004
4545,0.2566159926067971,1.621333333333333
4546,0.25482038229153026,1.5760000000000003
4547,0.26239574569756635,1.5806666666666664
4548,0.26097953157298903,1.5999999999999994
4549,0.2568121935894273,1.5673333333333332
4550,0.2507553817226968,1.569333333333333
4551,0.24937063635057505,1.5399999999999998
4552,0.2568183040692482,1.57
4553,0.2531882354332258,1.5746666666666664
4554,0.24948681010274157,1.575333333333333
4555,0.26331287230907635,1.5873333333333335
4556,0.2478693182339394,1.575333333333333
4557,0.25922947563764076,1.618
4558,0.2603040041815135,1.594
4559,0.2490003912048763,1.5659999999999998
4560,0.22221874933316002,1.5579999999999998
4561,0.25809365084416286,1.5933333333333328
4562,0.2515284557930715,1.604666666666667
4563,0.2549988817351279,1.5813333333333335
4564,0.25802516222128635,1.6046666666666665
4565,0.27027391669114165,1.6293333333333329
4566,0.24639551756556977,1.5846666666666667
4567,0.23926270628259994,1.5739999999999998
4568,0.2613627794210018,1.583333333333333
4569,0.2499810475638164,1.5506666666666666
4570,0.26460209160684506,1.6106666666666662
4571,0.2535079057572193,1.6153333333333333
4572,0.2722782840362236,1.6126666666666665
4573,0.2663012623370496,1.6113333333333333
4574,0.25306988342368286,1.6013333333333333
4575,0.2588361161995322,1.6086666666666671
4576,0.2811863399547087,1.6413333333333329
4577,0.26692919575667057,1.6073333333333335
4578,0.2726105853235448,1.6059999999999997
4579,0.24002488099734587,1.5719999999999996
4580,0.2684995323434543,1.6219999999999999
4581,0.23466100987536906,1.5633333333333328
4582,0.25635735540490123,1.5993333333333328
4583,0.2348791787751389,1.5579999999999998
4584,0.2660032072721733,1.6033333333333335
4585,0.2549961930557893,1.6086666666666667
4586,0.2709395067288949,1.6200000000000003
4587,0.26239195215044087,1.6166666666666663
4588,0.25964888192913,1.6119999999999999
4589,0.25780857829942655,1.6153333333333333
4590,0.27363917357454876,1.656666666666667
4591,0.2592570927173999,1.5959999999999996
4592,0.2708714014221729,1.609333333333333
4593,0.25499263348974077,1.6019999999999994
4594,0.26851543043640763,1.6293333333333329
4595,0.27606279249260224,1.6413333333333335
4596,0.2737445597184544,1.6346666666666665
4597,0.24803754945621279,1.578666666666667
4598,0.2640757794763377,1.614
4599,0.27078432921863294,1.6173333333333335
4600,0.25554206048339556,1.621333333333333
4601,0.2525066450187482,1.6060000000000003
4602,0.26984525391289943,1.6199999999999997
4603,0.2574014378863755,1.5866666666666667
4604,0.27573930917956463,1.6226666666666671
4605,0.2814735416055915,1.650666666666666
4606,0.26930228709026593,1.6326666666666665
4607,0.27329267949600217,1.622
4608,0.2591809116849289,1.5906666666666665
4609,0.23779752750855418,1.5766666666666667
4610,0.2556783821294979,1.5979999999999996
4611,0.26637496142524997,1.6046666666666667
4612,0.2559821536137137,1.626666666666667
4613,0.26647997362693976,1.639333333333333
4614,0.2664308793505604,1.6173333333333328
4615,0.2675912363327965,1.6439999999999997
4616,0.24509816671837004,1.5886666666666664
4617,0.26321954884428655,1.5966666666666662
4618,0.277376998876881,1.613333333333333
4619,0.2441836743530348,1.5786666666666664
4620,0.26595431011677356,1.611333333333333
4621,0.26970451517719507,1.6106666666666662
4622,0.2503867203408063,1.5753333333333333
4623,0.26591431096459545,1.6146666666666667
4624,0.27327728960757464,1.6506666666666663
4625,0.26254957089156755,1.5993333333333333
4626,0.25523735798085084,1.6119999999999997
4627,0.2689652465202877,1.6126666666666667
4628,0.2648650776751944,1.6259999999999997
4629,0.27788797588059916,1.615333333333333
4630,0.2652250737088176,1.6326666666666667
4631,0.2535972668962872,1.5846666666666667
4632,0.2607940727385347,1.5626666666666662
4633,0.24307339792369834,1.567333333333333
4634,0.2416510140618068,1.5893333333333337
4635,0.24851682520410578,1.5866666666666667
4636,0.25296682634486156,1.583333333333333
4637,0.22138676274353322,1.5073333333333334
4638,0.2479215799047546,1.590666666666667
4639,0.24719045071740897,1.5593333333333328
4640,0.2314901442993849,1.5339999999999998
4641,0.24494255237112622,1.5566666666666669
4642,0.23562971343882375,1.5659999999999998
4643,0.24878416089461688,1.5426666666666669
4644,0.2370565324514705,1.5073333333333334
4645,0.23785436860992057,1.5526666666666669
4646,0.232647840910338,1.5199999999999998
4647,0.22116012006800712,1.5193333333333334
4648,0.21816406179106582,1.51
4649,0.2378671281934721,1.5326666666666666
4650,0.2310667805051392,1.54
4651,0.23166342422005734,1.54
4652,0.2167927894592751,1.5113333333333332
4653,0.23535658315636407,1.569333333333333
4654,0.22942165763844302,1.5533333333333328
4655,0.25637221953376876,1.5819999999999994
4656,0.25323667544008205,1.6
4657,0.21746854345025074,1.574
4658,0.22803815614048228,1.5513333333333332
4659,0.24316914192104774,1.5866666666666667
4660,0.23723834086493753,1.5413333333333334
4661,0.23070371526886801,1.5506666666666666
4662,0.23224154049978268,1.5293333333333334
4663,0.22711329801190255,1.472
4664,0.23998651582487265,1.5586666666666666
4665,0.23902569913142377,1.5566666666666666
4666,0.21743140076096323,1.527333333333333
4667,0.24319222472910318,1.5206666666666664
4668,0.23742019806515066,1.5173333333333334
4669,0.2213307981127476,1.5026666666666666
4670,0.20504253466561573,1.5393333333333334
4671,0.21050782256272793,1.5006666666666666
4672,0.22704742691257127,1.4746666666666663
4673,0.23962654951981577,1.5226666666666666
4674,0.24839663661762956,1.5506666666666666
4675,0.24474616740652974,1.5693333333333335
4676,0.24212643131895345,1.5573333333333335
4677,0.2328936232251344,1.4940000000000004
4678,0.260336425922512,1.5833333333333328
4679,0.24210598513827372,1.5406666666666666
4680,0.23309842799061378,1.5253333333333332
4681,0.23892169323086038,1.572
4682,0.2457053271201871,1.5539999999999998
4683,0.26473230749806853,1.5919999999999999
4684,0.26210304684888025,1.595333333333333
4685,0.26514106959115347,1.5900000000000003
4686,0.24743254659515557,1.5860000000000003
4687,0.2678065372573099,1.6119999999999997
4688,0.2691276933551317,1.5819999999999999
4689,0.24661377268476045,1.596666666666666
4690,0.25757616601760364,1.5620000000000005
4691,0.24296334135970302,1.5526666666666664
4692,0.24584593726926302,1.5759999999999996
4693,0.24105788363912634,1.5306666666666666
4694,0.2504802218925874,1.5653333333333332
4695,0.24847488427766704,1.5599999999999996
4696,0.2555611160993214,1.5753333333333333
4697,0.25351753110279635,1.5833333333333337
4698,0.25616995559215766,1.5919999999999999
4699,0.25478016663755754,1.5639999999999998
4700,0.2493743468187278,1.4826666666666661
4701,0.24320098799096534,1.5519999999999998
4702,0.23411924898919523,1.5166666666666668
4703,0.24769438233406013,1.5726666666666662
4704,0.23140971370341837,1.547333333333333
4705,0.25219064762004667,1.555333333333333
4706,0.23481035775439824,1.5773333333333333
4707,0.23883463721258444,1.5373333333333332
4708,0.23166777530599109,1.5313333333333332
4709,0.24264050251218086,1.5739999999999998
4710,0.2271341739335623,1.5233333333333337
4711,0.23408633579158622,1.5699999999999994
4712,0.2286900780722229,1.5466666666666666
4713,0.22936793113152018,1.5346666666666664
4714,0.2333083307176058,1.5859999999999999
4715,0.22728600017482475,1.5293333333333334
4716,0.22784594699013103,1.4966666666666666
4717,0.240467070209531,1.5619999999999996
4718,0.24655025355009064,1.5853333333333333
4719,0.23603293277399043,1.5846666666666664
4720,0.22867521375764013,1.5633333333333332
4721,0.2349284697763008,1.565333333333333
4722,0.22778661375779216,1.5486666666666662
4723,0.22627299172985327,1.5593333333333335
4724,0.22774758943497553,1.5366666666666662
4725,0.2379513471840758,1.583333333333333
4726,0.22527481274443717,1.5406666666666669
4727,0.22360522680599737,1.5513333333333332
4728,0.24902015172195327,1.5859999999999999
4729,0.21348622818437377,1.5266666666666668
4730,0.2284675059322723,1.5166666666666666
4731,0.22125968141206787,1.497333333333333
4732,0.23120564227726384,1.5026666666666668
4733,0.22213221619134838,1.534
4734,0.24945579747909913,1.5733333333333328
4735,0.24370517004229558,1.593333333333333
4736,0.2512695291263396,1.5926666666666665
4737,0.2378728839225907,1.6026666666666665
4738,0.23611522906316865,1.5293333333333334
4739,0.25745562987996246,1.598
4740,0.24459894727842138,1.5773333333333328
4741,0.2369330814805582,1.5759999999999996
4742,0.239764736454363,1.6073333333333333
4743,0.2410934923388008,1.5806666666666667
4744,0.25399021159491303,1.6246666666666665
4745,0.24767535074712085,1.6186666666666667
4746,0.22800517294550104,1.5553333333333332
4747,0.2386638811583762,1.5719999999999998
4748,0.2431928441034287,1.5366666666666666
4749,0.23397326604508828,1.5633333333333332
4750,0.2364101881847431,1.5333333333333334
4751,0.23319708818349855,1.5486666666666666
4752,0.24527174401536014,1.555333333333333
4753,0.22064983065233781,1.5746666666666664
4754,0.22832693595975048,1.5786666666666667
4755,0.23338404599109439,1.5859999999999999
4756,0.2462759755574656,1.604
4757,0.23486178845733538,1.5499999999999998
4758,0.23324599920475478,1.556
4759,0.24226996112221943,1.5419999999999998
4760,0.24509295282684446,1.559333333333333
4761,0.22322731787209713,1.5066666666666666
4762,0.2264576341619537,1.5093333333333334
4763,0.23228249073639784,1.4613333333333332
4764,0.2228678356854568,1.4979999999999998
4765,0.24814283401947748,1.5406666666666666
4766,0.24316525275785392,1.5286666666666664
4767,0.2193601433035495,1.5213333333333332
4768,0.21253145304032783,1.5133333333333332
4769,0.22142602128401015,1.4933333333333334
4770,0.23307264110768863,1.4866666666666668
4771,0.2381680700841237,1.5226666666666666
4772,0.2328585051356624,1.5126666666666666
4773,0.22550149067595973,1.5106666666666664
4774,0.21115038434758981,1.5146666666666666
4775,0.23515191698392332,1.5313333333333334
4776,0.22702505899280517,1.5253333333333332
4777,0.21675121764983868,1.5173333333333334
4778,0.21930983854837036,1.5119999999999998
4779,0.23096639499115856,1.528
4780,0.2358759289780393,1.5233333333333332
4781,0.22730753750773605,1.516
4782,0.22586607474699644,1.5706666666666667
4783,0.22658378845442342,1.5133333333333332
4784,0.23224975660174224,1.5273333333333332
4785,0.24033555969506246,1.5419999999999996
4786,0.24841868847323195,1.4880000000000002
4787,0.21321378891128936,1.5153333333333336
4788,0.22617619917492007,1.4926666666666666
4789,0.21440418336323738,1.4993333333333334
4790,0.22102846292928274,1.5286666666666668
4791,0.23022311167325016,1.528
4792,0.23175526100022226,1.5319999999999998
4793,0.22778083962439638,1.5086666666666668
4794,0.22472551562226437,1.5506666666666666
4795,0.21779144180265483,1.5206666666666666
4796,0.226495624845981,1.5033333333333334
4797,0.22273994128134078,1.5393333333333334
4798,0.23908120007666803,1.5419999999999996
4799,0.22712106974669016,1.5439999999999998
4800,0.24580535383799518,1.5473333333333332
4801,0.24267870579158818,1.5719999999999996
4802,0.2371129304772257,1.5426666666666664
4803,0.23564543899524412,1.5539999999999998
4804,0.23500983454942598,1.5133333333333334
4805,0.2446176769509269,1.5246666666666664
4806,0.23257262343745913,1.5373333333333334
4807,0.21706515268842094,1.534
4808,0.22475759434986933,1.5453333333333332
4809,0.23594045678873865,1.5433333333333334
4810,0.24527331265456553,1.5459999999999996
4811,0.24367083822937277,1.5973333333333333
4812,0.23305736044000672,1.5406666666666669
4813,0.24114119743199608,1.528
4814,0.23717450844294902,1.568
4815,0.2318421176978968,1.5706666666666667
4816,0.21096923148616192,1.5606666666666666
4817,0.22649226298175618,1.547333333333333
4818,0.23160864876183487,1.4980000000000002
4819,0.2394317365529832,1.4633333333333334
4820,0.23676941419500497,1.492
4821,0.21942666718884826,1.534
4822,0.2284141099806557,1.5386666666666668
4823,0.22452981546160342,1.5633333333333332
4824,0.23814977787320604,1.549333333333333
4825,0.2304852865893344,1.5333333333333332
4826,0.22730696796549707,1.5200000000000002
4827,0.2149132361849751,1.5519999999999996
4828,0.23365024884874153,1.5333333333333328
4829,0.24505382934825662,1.5579999999999996
4830,0.22423867209073245,1.5546666666666662
4831,0.2554138983067926,1.5779999999999998
4832,0.2323314761925973,1.57
4833,0.2381145056882443,1.5533333333333332
4834,0.23796117365126637,1.5726666666666664
4835,0.21565820860452295,1.5433333333333332
4836,0.23131634411938987,1.5153333333333334
4837,0.2410842601373395,1.54
4838,0.23422417444640145,1.5426666666666669
4839,0.2487674925492445,1.5793333333333328
4840,0.23219878444679248,1.554
4841,0.23133765700320683,1.5146666666666666
4842,0.21698614242073436,1.528
4843,0.21744983741759466,1.5046666666666664
4844,0.24221327751281088,1.5626666666666662
4845,0.22650185637714101,1.5066666666666666
4846,0.2264275869766249,1.495333333333333
4847,0.21214551525664194,1.5479999999999998
4848,0.24383656693402098,1.544
4849,0.2479998725886693,1.5719999999999996
4850,0.23995478249033733,1.574
4851,0.25146137218089015,1.5773333333333333
4852,0.23096515784516003,1.5326666666666662
4853,0.23255364710520518,1.5886666666666664
4854,0.2357771277017745,1.5819999999999994
4855,0.23347713414372107,1.5613333333333332
4856,0.2315930996372274,1.572
4857,0.22651153465250945,1.5819999999999996
4858,0.23737138464195354,1.5779999999999996
4859,0.22825619259285634,1.5613333333333332
4860,0.22223803379640875,1.5446666666666666
4861,0.22770512833097015,1.5586666666666666
4862,0.22307066224313543,1.5426666666666664
4863,0.2325219337156649,1.5513333333333335
4864,0.2325942047416917,1.5306666666666666
4865,0.23834537965055383,1.5193333333333334
4866,0.21871814789579794,1.526
4867,0.22471236697893698,1.5426666666666669
4868,0.2416338076691753,1.5166666666666668
4869,0.2290280738906344,1.5019999999999998
4870,0.21890424440453496,1.5126666666666666
4871,0.22354386204367163,1.4880000000000002
4872,0.20658368608963623,1.5306666666666666
4873,0.20394765061559478,1.5139999999999998
4874,0.22211744698295532,1.5033333333333336
4875,0.22508078565485243,1.515333333333333
4876,0.2261243431398337,1.516
4877,0.22088356985611401,1.52
4878,0.23431858485975282,1.5533333333333335
